MDS_Dim1,MDS_Dim2,performance
0.6358742968832788,-0.06320352089407835,3.13
0.2435119040327837,-0.8141707262581528,3.13
1.4195936146235921,-0.5389707096900169,3.19
1.2165252523235777,0.9429657774476441,4.01
0.0004961157867796749,-0.5084156955095118,4.04
-0.3334330369199863,-1.1766764590438183,0.21
0.9737052039284787,-0.44157272442807954,3.13
-0.017614586914294066,-0.6585243759710575,0.27
1.1478774213259355,0.23385391467708513,3.2
-0.3742694562815483,-1.1921382121450912,3.22
0.007994921717782053,-0.5336025470647903,3.19
-0.07092742821156095,-0.7095170872332834,3.2
0.546505270778195,0.17587326550638013,3.2
0.5041376211708388,0.13291319127362605,3.13
-0.15346605755449963,1.188496827976441,3.13
-0.4518509901771946,-0.9523835488403661,0.21
-0.42413965580647367,-0.9088253917044493,0.2
-0.47158389990237104,-0.9690658860150047,0.2
-0.5640012522715144,-1.0980389021863761,0.21
0.6645480324653585,0.19295287451669785,0.26
-0.711473404209049,-1.362964478077046,0.22
-0.6813076386239441,1.0449061142471336,3.14
-1.1101632793299323,0.5649671915841306,0.21
-1.259789364104203,-0.22099507752167163,0.21
-0.6011124224661883,0.876484108374256,3.15
-0.9544406998606452,0.44420243743794985,0.21
-1.0701376879170579,-0.19580733111301005,3.15
-0.6451691578788575,0.9044891444290712,3.13
-1.0048779122858766,0.45639449430600987,3.13
-1.1191451113799027,-0.22762116977822863,3.14
-0.7395723278051369,0.9945452459823866,0.2
-1.142071764915046,0.5147516431996917,0.21
-1.2500710950075176,-0.28219119422078576,0.21
-0.44229094583077083,0.9179438865333769,0.2
-0.8987121522561835,1.256823751710168,3.12
-0.8994434843455997,0.32371063960072693,0.2
-1.4010885431276117,0.6317235158820774,0.21
-1.5336889503068523,-0.30267824690897144,3.15
1.1635057192004625,-0.3106874293944217,0.2
0.5928174815677503,-1.051625401255033,4.03
0.2605900636037158,-1.2885706844981528,4.03
0.21950534929108606,-1.1738510101305129,1.1
0.9089139845004248,-0.2878029346080772,3.15
0.47211481941267175,-0.8491792194530215,0.28
0.9557947215767241,-0.3047889803543457,3.19
0.47545414049156026,-0.922155175380459,0.27
0.18651910701399893,-1.1816545365186226,3.21
1.1497402140533317,-0.36413130505876173,3.2
0.5401066303895822,-1.0792576206729652,1.11
0.19551751050448937,-1.3048173848088265,0.21
1.0257777225555254,-0.4537765204423947,0.26
1.460544732711329,-0.4808073559579381,3.2
0.6443364567413089,-1.3985513639548175,0.19
0.17754875499229772,-1.5636874305399764,4.03
0.45360419531404883,1.1848542381715268,3.14
-0.5901719010770742,-0.18365059099470937,3.15
0.05874317667195373,0.5497960713493718,4.03
-0.4727335246946464,-0.1207567848113559,3.16
0.3184670465626093,0.9708314008816958,3.15
0.029075975828903793,0.5037315256955536,3.13
-0.44621590404768985,-0.11935320139195832,3.14
0.3377295950437896,1.0221105553939056,3.13
0.024063333238836974,0.5293475001549622,0.21
-0.48630802221580033,-0.16168076849098298,0.2
0.4048336559732348,1.1864592825086853,3.13
0.06021860549725086,0.6480208197093109,3.15
-0.6204132861269305,-0.25382972353604494,4.03
0.5974494644140929,1.1073828896897786,0.21
0.46773949078790444,1.4769613793205434,0.22
-0.7361056734718304,1.3111785245481429,3.13
0.48641519115984927,0.9345275253889328,0.22
0.5041135673137938,0.9569704599686509,0.21
0.45094910598928195,0.8913528225602623,3.15
0.740297905961598,-1.0310262946928688,3.15
1.1223729322853593,-0.5625737945451216,3.21
1.2824551515435973,0.26137116859902587,3.2
0.8770595988624502,-1.26598978675886,0.28
0.6816403393573034,1.3758360237544274,0.28
0.7810745396651666,-0.9910677812105669,3.2
1.2715977326195835,0.3235724740567184,3.2
1.1524682211252881,-0.5088182133899775,0.27
0.6813351152077783,-0.8952529410189216,0.29
1.1465622499902632,0.2655909081943412,4.04
1.3658037650326917,-0.7044145681549262,3.2
0.6367309866497524,-0.8647380555216458,1.11
1.0989726313274786,0.23379543805207118,4.04
-0.18623718713411053,1.3018161382840048,1.11
-1.1155044486673118,0.3364246086037727,3.15
-0.9269569840330422,0.29578050582566273,4.03
-1.1141164137476176,0.39412834678000697,1.11
-0.46438467970283703,0.8812350070125358,1.12
-0.8580377776562976,0.3014535249480468,4.04
-0.11620952660229722,1.3166593964562334,1.11
-0.489864899341879,1.0901615290238986,3.18
-0.44304188003213985,0.8394336608072835,1.12
-0.1258313758649086,1.1489040947146476,0.28
-0.927227478438508,1.2117674702462709,1.12
-0.28075730767605817,1.5455772173471103,0.27
-0.26034503400328746,-0.9575733777940136,0.21
-0.273897484676761,-1.006107174916788,3.15
-0.7520929436382228,-1.2952421614375205,0.22
0.5342492565893624,0.13558834914653464,0.22
-0.028262592595091028,-0.558315710984397,0.27
-0.2921301928087495,-1.0272023484345787,3.19
-0.516446774383302,-1.455143088974894,3.21
